-on n'arrive===1
qui exigeaient===1
qui expliquait===1
qui explique===1
qui exprimaient===1
qui eût===10
qui faisaient===3
qui faisait===8
qui fait===8
qui fermait===1
qui finissait===1
qui finit===3
qui firent===1
qui fit===2
qui fond===1
qui font===1
qui fut===7
qui fût===1
qui habite===1
qui humait===1
qui identifie===1
qui il===19
qui ils===5
qui imitait===1
qui impliquait===1
qui intéressaient===1
qui j'aimerais===1
qui j'aurais===1
qui j'avais===1
qui j'étais===1
qui jadis===1
qui jamais===1
qui je===9
qui jouaient===1
qui jouait===1
qui jusque-là===1
qui l'appelât===1
qui l'argent===1
qui l'avaient===3
qui l'avait===9
qui l'entouraient===1
qui l'entourent===1
qui l'est===1
qui l'eussent===1
qui l'eût===1
qui l'habile===1
qui l'hypocrisie===1
qui l'immunise===1
qui l'insolence===1
qui l'on===1
qui l'ont===2
qui l'écrivais===1
qui la===13
qui laissent===2
qui le===14
qui les===23
qui leur===15
qui lisait===1
qui longent===1
qui lui===24
qui m'apparaissait===1
qui m'attendait===1
qui m'auraient===1
qui m'aurait===1
qui m'avaient===4
qui m'avait===7
qui m'empêcherait===1
qui m'en===1
qui m'eût===2
qui m'inquiétait===1
qui m'intéressait===1
qui m'irritait===1
qui m'ont===1
qui m'ouvrait===1
qui m'unissait===1
qui m'y===1
qui m'échappait===1
qui m'étaient===2
qui maintenant===2
qui marquaient===1
qui me===34
qui modifiait===1
qui montait===2
qui montera===1
qui montre===1
qui montèrent===1
qui n'a===2
qui n'agissent===1
qui n'aime===2
qui n'aiment===2
qui n'atteignaient===1
qui n'aurait===2
qui n'avaient===3
qui n'avait===8
qui n'en===3
qui n'est===7
qui n'excluait===1
qui n'existait===2
qui n'eût===2
qui n'inspire===1
qui n'intéressent===1
qui n'offrait===1
qui n'ont===4
qui n'étaient===5
qui n'était===9
qui ne===86
qui noblesse===1
qui notre===1
qui nous===19
qui noyait===1
qui nécessiterait===1
qui on===7
qui ont===16
qui ouvre===1
qui par===1
qui paraissait===1
qui paraissent===1
qui paraît===1
qui paraîtront===1
qui parcourait===1
qui parlait===1
qui parlent===1
qui partageait===1
qui parviennent===1
qui passa===2
qui passaient===1
qui passait===3
qui passe===1
qui pend===1
qui pendant===1
qui pensent===1
qui permettait===2
qui permit===1
qui peut===5
qui peuvent===3
qui pique===1
qui piquent===1
qui plaisaient===1
qui plus===1
qui portait===3
qui porte===3
qui pourrait===1
qui pourtant===4
qui poussait===1
qui pousse===1
qui pouvait===5
qui produirait===1
qui prononçaient===1
qui protestait===1
qui protège===1
qui prouvait===1
qui provient===1
qui précède===1
qui préfèrent===1
qui prétend===1
qui pèse===1
qui périra===1
qui pût===2
qui quelle===1
qui ramenait===1
qui ravageait===1
qui recevaient===1
qui recevait===1
qui recueille===1
qui remonte===1
qui remplaça===1
qui remplaçais===1
qui remplissait===1
qui rend===1
qui rendrait===1
qui rentrait===1
qui rentre===1
qui reprend===2
qui reprendront===1
qui représente===1
qui ressemble===1
qui ressemblent===1
qui ressemblât===1
qui ressortait===1
qui resta===1
qui restaient===2
qui retourne===1
qui revenait===1
qui revêtent===1
qui riait===1
qui rien===1
qui rient===2
qui rit===1
qui règlent===1
qui répondait===1
qui résultent===1
qui réunissent===1
qui réussissaient===1
qui s'accomplissaient===1
qui s'achevait===1
qui s'amoncelait===1
qui s'analysent===1
qui s'appellent===1
qui s'avance===1
qui s'en===2
qui s'enfuit===1
qui s'est===3
qui s'inclinaient===1
qui s'obstinait===1
qui s'élevait===1
qui s'éloignait===2
qui s'éprendrait===1
qui s'étaient===3
qui s'était===5
qui s'étendaient===1
qui s'étendait===1
qui s'étonne===1
qui s'éveille===1
qui sa===2
qui sais===1
qui sait===3
qui savaient===1
qui savais===1
qui savait===2
qui savent===4
qui se===36
qui semblait===6
qui semble===1
qui semblera===1
qui semblèrent===1
qui sent===1
qui sera===1
qui seraient===2
qui serait===3
qui sert===1
qui servait===1
qui seul===1
qui seule===1
qui signalent===1
qui signifiait===2
qui signifie===1
qui son===1
qui sonnaient===1
qui sont===13
qui sortait===1
qui souffre===1
qui souhaitent===1
qui souillait===1
qui suffit===1
qui suit===1
qui suivit===1
qui suivra===1
qui suivraient===1
qui suivront===1
qui sur===1
qui suspend===1
qui séparaient===1
qui te===1
qui tels===1
qui tenaient===1
qui tenait===3
qui tenir===1
qui terminait===1
qui tiennent===1
qui tient===1
qui tire===1
qui tombait===1
qui toucha===1
qui touchait===2
qui touche===1
qui tout===1
qui trace===1
qui travaillait===1
qui trouvais===1
qui trouveront===1
qui tu===1
qui une===1
qui va===5
qui valsaient===1
qui vaut===1
qui venaient===1
qui venais===1
qui venait===9
qui versait===1
qui veulent===2
qui veut===1
qui vibrerait===1
qui viennent===1
qui vient===2
qui vint===1
qui vivifie===1
qui voit===2
qui vont===1
qui voulaient===1
qui voulait===2
qui voulez===1
qui vous===10
qui y===4
qui à===2
qui échappaient===1
qui éclairait===1
qui écriviez-vous===1
qui émane===1
qui épousait===1
qui éprouve===2
qui étaient===10
qui était===49
qui ôta===1
qui ôtait===1
quia pulvis===1
quiet et===1
quinquagénaire bedonnant===1
quinzaine de===1
quinze ans===1
quinze jours===3
quitta sans===1
quitta son===1
quittai du===1
quittai immédiatement===1
quittai pas===1
quittait pas===1
quittant pour===1
quittant un===1
quitte à===1
quittent l'autre===1
quitter Balbec===1
quitter Féterne===1
quitter Swann===1
quitter cette===1
quitter et===1
quitter immédiatement===1
quitter l'ascenseur===1
quitter la===1
quitter le===1
quitter monsieur===1
quitter son===1
quitter tout===1
quitterai plus===1
quitteraient la===1
quitté Froberville===1
quitté Saint-Frichoux===1
quitté et===1
quitté la===1
quitté le===1
quitté les===1
quittée d'un===1
quittée pour===1
quoi avez-vous===1
quoi bon===1
quoi cela===1
quoi du===1
quoi elle===1
quoi il===1
quoi je===4
quoi la===2
quoi me===1
quoi parler===1
quoi parlions-nous===1
quoi pensait===1
quoi pouvaient-ils===1
quoi que===4
quoi s'agit-il===1
quoi s'en===1
quoi s'occupe-t-il===1
quoi ça===1
quoi être===1
quoiqu'elle ait===1
quoiqu'elle l'eût===1
quoique Cottard===1
quoique avec===1
quoique ayant===1
quoique d'une===1
quoique depuis===1
quoique dominant===1
quoique en===1
quoique gênée===1
quoique inverse===1
quoique mal===1
quoique nées===1
quoique plus===1
quoique toujours===1
quoique très===1
quoique un===1
quolibets du===1
quémander des===1
quêter ses===1
rabattit sur===1
rabot invisible===1
race adverse===1
race de===2
race dont===1
race faisait-elle===1
race juive===1
race non===1
racine carrée===1
raconta en===1
racontais quelque===1
racontait ces===1
racontant qu'elle===1
raconte qu'une===1
raconter ce===1
raconter son===1
raconter tout===1
raconter à===2
raconterai qu'à===1
raconté Babal===1
raconté ce===1
raconté de===1
raconté qu'il===1
raconté que===1
raconté à===2
radieuse encore===1
rage concentrée===1
rage de===1
rage et===1
rage insensée===1
rage qu'il===1
rageuse de===1
raie de===1
raie devenait===1
raie qui===1
raie verticale===1
raillerie de===1
raillerie que===1
railleries coutumières===1
railleries et===1
raison contraire===1
raison d'un===1
raison d'être===2
raison de===5
raison en===1
raison le===1
raison ma===1
raison plus===1
raison pour===5
raison qu'elles===1
raison qu'il===1
raison qu'un===1
raison que===3
raison qui===3
raison valable===1
raison à===1
raisonnable d'un===1
raisonnement aussi===1
raisonnement à===1
raisons Mme===1
raisons d'être===1
raisons et===1
raisons où===1
raisons peuvent===1
raisons possibles===2
raisons pour===2
raisons psychologiques===1
raisons qu'on===1
raisons que===1
raisons qui===2
raisons tirées===1
raisons tout===1
rajeunissement des===1
ralenti pour===1
ralentir son===1
rallie autour===1
ramenaient et===1
ramenait dans===1
ramener cette===1
ramener sain===1
ramener à===1
ramené la===1
ramenés à===1
rampe du===1
ramènerai dans===1
ramènerait à===1
rancune justifiée===1
rancunes tonnantes===1
rang d'être===1
rang de===3
rang des===1
rang le===1
rang particulièrement===1
rang social===1
rangeait déjà===1
rangée de===1
raniment dans===1
raout qui===1
rapide et===1
rapide que===2
rapide qui===1
rapidement orner===1
rapidité de===1
rapidité qui===1
rappelai l'histoire===1
rappelai ou===1
rappelai que===3
rappelaient non===1
rappelaient plus===1
rappelaient ses===1
rappelais comme===1
rappelais des===1
rappelais les===1
rappelais pas===1
rappelais plus===1
rappelais très===1
rappelais vraiment===1
rappelait ce===1
rappelait des===1
rappelait la===1
rappelait le===2
rappelait pas===1
rappelait plus===1
rappelait qu'à===1
rappelait tant===1
rappelant celui===1
rappelant la===2
rappelant plus===1
rappelant qu'Albertine===1
rappelant que===1
rappelant un===1
rappeler comme===1
rappeler le===1
rappeler méchamment===1
rappeler qu'un===1
rappeler que===2
rappeler tels===1
rappelez bien===1
rappelez ce===1
rappelle les===1
rappelle pas===2
rappelle très===1
rappellent pas===1
rappelles-tu le===1
rappelât en===1
rappelée que===1
rapport au===1
rapport aux===1
rapport avec===3
rapport nécessaire===1
rapport à===2
rapport étroit===1
rapportai à===1
rapportaient à===1
rapportait à===1
rapporter exactement===1
rapporter à===1
rapports avec===1
rapports ont===1
rapports qu'ils===1
rapports utiles===1
rapportée Hervey===1
rapprit la===1
rapprochais de===1
rapprochant le===1
rapproche d'eux===1
rapproche trop===1
rapprochement que===1
rapprochent en===1
rapprocher certaines===1
rapprocher même===1
rare en===1
rare et===1
rare pour===1
rare poésie===1
rare qu'il===1
rare sans===1
rarement compte===1
rarement en===1
rarement et===1
rarement les===1
rarement mes===1
rares amies===1
rares intimes===1
rares personnes===1
rase campagne===1
rassasiée d'honneur===1
rassemblement de===1
rassemblés à===1
rassure ou===1
rassurer le===1
rassurer ses===1
rassuré en===1
rasséréné quand===1
rasta qui===1
rasé comme===1
rat d'opéra===2
rater ce===1
rater la===1
rater une===1
ratifier tout===1
rattachait d'une===1
rattache par===1
rattache à===1
rattachent volontiers===1
rattachées étroitement===1
rattrape les===1
rattraper la===1
rauque me===1
rauque qui===1
ravageait Mme===1
ravalait avec===1
ravi de===3
ravi sur===1
ravie de===4
ravissante robe===1
ravissement ce===1
ravissement dissimulé===1
ravissement dont===1
ravisât pour===1
raviver en===1
rayon d'action===1
rayon de===1
rayonnants avait===1
rayonner que===1
rayons du===1
rayons si===1
rebours de===1
rebours des===1
rebrousser chemin===1
rebâtir Sodome===1
recevaient pas===1
recevaient plus===1
recevaient à===1
recevait Swann===1
recevait aussitôt===2
recevait journellement===1
recevait pas===1
recevait seulement===1
recevait toujours===1
recevait tous===1
recevant bien===1
recevoir Mme===1
recevoir après===1
recevoir chez===1
recevoir d'elle===1
recevoir d'être===1
recevoir et===1
recevoir la===2
recevoir le===1
recevoir les===1
recevoir lui-même===1
recevoir que===1
recevoir si===1
recevoir sur===1
recevoir très===1
recevoir un===1
recevoir vos===1
recevoir était===1
recevons souvent===1
recevrais prochainement===1
rechercha alors===1
recherchait cependant===1
recherchant ceux===1
recherche d'habitants===1
recherche d'un===1
recherche d'une===1
recherche des===2
recherche essentiellement===1
recherche les===1
recherche surtout===1
recherchent celles===1
rechercher à===1
recherches d'originalité===1
recherchée de===1
recherchés que===1
recommandait de===1
recommandait quelque===1
recommandant au===1
recommandant de===1
recommandant quelque===1
recommandation comme===1
recommandation de===1
recommandations bénévoles===1
recommander ce===1
recommander les===1
recommander à===1
recommandé de===1
recommencent jusqu'au===1
recommencent les===1
recommencer nos===2
recommencer à===1
recommençai à===2
recommençait cependant===1
reconduire ceux===1
reconduisant Albertine===1
reconduisant Mme===1
reconduit à===1
reconnais qu'il===1
reconnaissable sans===1
reconnaissaient à===1
reconnaissais bien===1
reconnaissais mal===1
reconnaissait comme===1
reconnaissait dans===1
reconnaissait pas===1
reconnaissait que===1
reconnaissance de===2
reconnaissance du===1
reconnaissance envers===1
reconnaissance toute===1
reconnaissances exprimeraient===1
reconnaissant Morel===1
reconnaissant le===1
reconnaissant pour===1
reconnaisse encore===1
reconnaissent et===1
reconnaissent à===1
reconnaissez pas===1
reconnaît la===1
reconnaît tout===1
reconnaîtrait entre===1
reconnaître ceux===1
reconnaître pour===1
reconnaître que===1
reconnaître sa===1
reconnaître sous===1
reconnaîtriez pas===1
reconnu en===1
reconnu et===2
reconnu immédiatement===1
reconnu inspire===1
reconnue par===1
reconnus les===1
reconnut dans===1
reconnut la===1
reconnut pas===1
reconquérir laborieusement===1
reconstituant la===1
reconstruction intermittente===1
recourir à===1
recours qu'auprès===1
recouverte afin===1
recouvertes par===1
recouvrait complètement===1
recouvrait sous===1
recrues sont===1
recrutent surtout===1
recruter les===1
recréer les===1
recréer par===1
recréer un===1
recréée par===1
rectangulaire de===1
rectangulaires du===1
rectifie d'avance===1
rectitude et===1
recueille les===1
recueillement qui===1
recueillis un===1
recul pour===1
recula tout===1
reculais l'heure===1
reculant d'abord===1
reculé d'un===1
reculée de===1
redescendrait pour===1
redevenir n'avait===1
redevenu à===1
redevenus pour===1
redire que===1
redire sans===1
redisant ces===1
redit Albertine===1
redoublé de===1
redoublée du===1
redoutai rien===1
redoutais naturellement===1
redoutait ces===1
redoutait chez===1
redoutait sa===1
redoutait si===1
redoute s'effondrer===1
redoute à===1
redouter d'avoir===1
redressa comme===1
redressant avec===2
redressé la===1
redressée d'un===1
refait tous===1
referma sur===1
reflet d'une===1
reflet de===1
reflet gris===1
reflet lointain===1
reflet rouge===1
reflets pareils===1
refluer la===1
reflux de===1
reflux vint===1
reformait tout===1
reformait à===1
reformer la===1
refoulant le===1
refoulées par===1
refus car===1
refus du===1
refus ou===1
refusa d'autoriser===1
refusa de===1
refusa son===1
refusai définitivement===1
refusai le===2
refusais de===1
refusais depuis===1
refusait avec===1
refusait de===1
refusant à===1
refuser ce===1
refuser un===1
refusé d'aller===1
refusé le===1
refusée ou===1
regard attentif===2
regard autre===1
regard avivé===1
regard d'affection===1
regard d'une===1
regard de===1
regard des===1
regard dont===1
regard dur===1
regard fixe===1
regard fût===1
regard intérieur===1
regard niaisement===1
regard où===1
regard particulier===1
regard que===1
regard qui===2
regard rapide===1
regard scrutateur===1
regard vers===1
regard volontaire===1
regard-là était===1
regarda Mme===1
regarda comme===1
regarda la===1
regarda qui===1
regarda sans===1
regarda un===1
regardaient avec===1
regardais le===2
regardais par===1
regardait Jupien===2
regardait avec===2
regardait dans===1
regardait de===1
regardait des===1
regardait furtivement===1
regardait l'heure===1
regardait quelque===1
regardait tout===1
regardant du===1
regardant son===1
regarde comme===2
regarde un===1
regarde-le boire===1
regarder ainsi===1
regarder beaucoup===1
regarder cette===1
regarder dans===2
regarder en===1
regarder et===2
regarder jamais===1
regarder l'heure===1
regarder la===2
regarder le===2
regarder les===1
regarder qu'à===1
regarder que===1
regarder sans===1
regarder ses===1
regarder si===2
regarder sur===1
regarder un===1
regardez la===1
regardions la===1
regards chargés===1
regards d'où===1
regards d'un===1
regards de===5
regards doux===1
regards du===1
regards dévorants===1
regards habituellement===1
regards incessamment===1
regards insistants===1
regards langoureux===1
regards n'être===1
regards ne===2
regards particuliers===1
regards qui===1
regards restés===1
regards s'attachèrent===1
regards s'étant===1
regardèrent curieusement===1
regardé par===1
regardé à===1
regret de===2
regret en===1
regret exaspéré===1
regret pour===1
regret sincère===1
regrets et===1
regrets que===1
regrettais pour===1
regrettais presque===1
regrettais un===1
regrette bien===1
regrette d'être===1
regrette l'absence===1
regretter de===1
regretter et===1
regretterez d'avoir===1
regrettât de===1
regretté cette===1
regretté de===1
regretté que===1
rein en===1
reine d'Angleterre===1
reine d'Espagne===1
reine d'Italie===1
reine du===1
reine et===1
reine plutôt===1
reines du===1
reins en===1
rejetai brusquement===1
rejetant à===1
rejeter avec===1
rejette uniquement===1
rejoignis la===2
rejoindre celle===1
rejoindre ses===1
rejoindre était===1
rejointes voulant===1
relancer pour===1
relatif à===1
relation commune===1
relation non===1
relations amicales===1
relations antérieures===1
relations avec===4
relations car===1
relations ce===1
relations d'amant===1
relations dont===1
relations et===2
relations mondaines===1
relations nouvelles===1
relations qu'ont===1
relations qui===1
relations républicaines===1
relations secrètes===1
relations sociales===1
relative selon===1
relativement frivole===1
relativement pure===1
relativement à===2
relatives aux===1
relevait et===1
relevait la===1
relever le===1
relevé par===1
relief avec===1
religieux de===1
religieux pour===1
relire d'anciens===1
relire et===1
relire les===1
relié d'habitude===1
relié par===1
relié à===1
relâche quand===1
relâché dans===1
remarqua combien===1
remarquable et===1
remarquables du===1
remarquables en===1
remarquai le===1
remarquai sans===1
remarquai seulement===1
remarquais qu'après===1
remarquait le===1
remarque de===1
remarque qu'on===1
remarque que===1
remarque était===1
remarquer au===1
remarquer chez===1
remarquer et===1
remarquer leur===1
remarquer qu'elle===1
remarquer que===1
remarquer à===5
